action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",745,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",745,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",745,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",745,cancer,10.0,3.0,0,0,1,1,0
,,745,cancer,,,0,0,0,1,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",746,cancer,-1.0,0.0,1,3,0,0,0
2.0,"[3.5755867e-05, 2.3643734e-05, 0.7161217, 0.0031808328, 0.28062642, 1.1403091e-05]",746,cancer,-1.0,1.0,1,1,1,0,0
1.0,"[2.7846534e-05, 0.99928355, 4.133766e-05, 4.4742595e-05, 0.0, 0.00060265773]",746,cancer,-1.0,2.0,1,0,1,0,0
5.0,"[2.4368086e-05, 2.6303594e-05, 3.095915e-05, 3.716455e-05, 1.08153345e-05, 0.99987036]",746,cancer,-1.0,3.0,0,0,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",746,cancer,10.0,4.0,0,0,1,0,0
,,746,cancer,,,0,0,0,0,0
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",747,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",747,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",747,cancer,10.0,2.0,0,0,1,1,0
,,747,cancer,,,0,0,0,1,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",748,cancer,-1.0,0.0,1,3,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,1.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,2.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,3.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,4.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,5.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,6.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,7.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,8.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",748,cancer,-10.0,9.0,1,0,0,0,0
,,748,cancer,,,1,0,0,0,0
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",749,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",749,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",749,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",749,cancer,10.0,3.0,0,0,1,1,0
,,749,cancer,,,0,0,0,1,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",750,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",750,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",750,cancer,10.0,2.0,0,0,1,1,0
,,750,cancer,,,0,0,0,1,0
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",751,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",751,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",751,cancer,10.0,2.0,0,0,1,1,0
,,751,cancer,,,0,0,0,1,0
0.0,"[0.99993795, 1.0277655e-05, 1.0502515e-05, 1.1184539e-05, 1.4175011e-05, 1.572671e-05]",752,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[2.983844e-05, 0.99936986, 3.2132728e-05, 3.8888877e-05, 0.0, 0.00052959274]",752,cancer,-1.0,1.0,1,0,1,1,0
5.0,"[3.0414853e-05, 3.763248e-05, 3.7646554e-05, 4.5657885e-05, 4.6520858e-05, 0.9998026]",752,cancer,-1.0,2.0,0,0,1,1,1
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",752,cancer,10.0,3.0,0,0,1,1,0
,,752,cancer,,,0,0,0,1,0
1.0,"[0.088281974, 0.91161376, 4.829033e-05, 3.5191286e-05, 1.42054705e-05, 6.3539824e-06]",753,cancer,-1.0,0.0,1,3,1,1,0
5.0,"[3.1469965e-05, 8.3523755e-06, 3.265528e-05, 6.107632e-05, 3.164542e-05, 0.99983495]",753,cancer,-1.0,1.0,0,3,1,1,1
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",753,cancer,10.0,2.0,0,0,1,1,0
,,753,cancer,,,0,0,0,1,0
1.0,"[0.088281974, 0.91161376, 4.829033e-05, 3.5191286e-05, 1.42054705e-05, 6.3539824e-06]",754,cancer,-1.0,0.0,1,3,1,1,0
5.0,"[3.1469965e-05, 8.3523755e-06, 3.265528e-05, 6.107632e-05, 3.164542e-05, 0.99983495]",754,cancer,-1.0,1.0,0,3,1,1,1
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",754,cancer,10.0,2.0,0,0,1,1,0
,,754,cancer,,,0,0,0,1,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",755,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[2.0781024e-05, 3.7543865e-05, 0.999816, 6.178837e-05, 2.4928835e-05, 3.9066337e-05]",755,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",755,cancer,10.0,2.0,0,0,1,0,0
,,755,cancer,,,0,0,0,0,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",756,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[5.4329037e-05, 7.889389e-05, 0.90142894, 7.179405e-05, 0.09830563, 6.0285827e-05]",756,cancer,-1.0,1.0,0,1,1,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",756,cancer,10.0,2.0,0,0,1,0,0
,,756,cancer,,,0,0,0,0,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",757,cancer,-1.0,0.0,1,3,0,0,0
2.0,"[1.9446099e-05, 8.0295285e-06, 0.5361207, 0.46383664, 3.996251e-06, 1.129948e-05]",757,cancer,-1.0,1.0,0,2,0,0,0
2.0,"[5.4329037e-05, 7.889389e-05, 0.90142894, 7.179405e-05, 0.09830563, 6.0285827e-05]",757,cancer,-1.0,2.0,0,1,1,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",757,cancer,10.0,3.0,0,0,1,0,0
,,757,cancer,,,0,0,0,0,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",758,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",758,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",758,cancer,10.0,2.0,0,0,1,1,0
,,758,cancer,,,0,0,0,1,0
1.0,"[0.0667927, 0.93304163, 8.7137145e-05, 5.410288e-05, 1.8542984e-05, 5.6642016e-06]",759,cancer,-1.0,0.0,1,3,1,0,0
5.0,"[1.4453911e-05, 6.847948e-06, 6.839819e-05, 6.675426e-05, 5.8486894e-05, 0.99978536]",759,cancer,-1.0,1.0,0,3,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",759,cancer,10.0,2.0,0,0,1,0,0
,,759,cancer,,,0,0,0,0,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",760,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[2.0781024e-05, 3.7543865e-05, 0.999816, 6.178837e-05, 2.4928835e-05, 3.9066337e-05]",760,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",760,cancer,10.0,2.0,0,0,1,0,0
,,760,cancer,,,0,0,0,0,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",761,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",761,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",761,cancer,10.0,2.0,0,0,1,1,0
,,761,cancer,,,0,0,0,1,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",762,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",762,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",762,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",762,cancer,10.0,3.0,0,0,1,1,0
,,762,cancer,,,0,0,0,1,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",763,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[2.0781024e-05, 3.7543865e-05, 0.999816, 6.178837e-05, 2.4928835e-05, 3.9066337e-05]",763,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",763,cancer,10.0,2.0,0,0,1,0,0
,,763,cancer,,,0,0,0,0,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",764,cancer,-1.0,0.0,1,3,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,1.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,2.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,3.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,4.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,5.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,6.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,7.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,8.0,1,0,0,0,0
5.0,"[0.024944901, 0.18433897, 0.00050508196, 0.00017220773, 0.00040939628, 0.78963]",764,cancer,-10.0,9.0,1,0,0,0,0
,,764,cancer,,,1,0,0,0,0
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",765,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",765,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",765,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",765,cancer,10.0,3.0,0,0,1,1,0
,,765,cancer,,,0,0,0,1,0
1.0,"[0.088281974, 0.91161376, 4.829033e-05, 3.5191286e-05, 1.42054705e-05, 6.3539824e-06]",766,cancer,-1.0,0.0,1,3,1,1,0
5.0,"[3.1469965e-05, 8.3523755e-06, 3.265528e-05, 6.107632e-05, 3.164542e-05, 0.99983495]",766,cancer,-1.0,1.0,0,3,1,1,1
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",766,cancer,10.0,2.0,0,0,1,1,0
,,766,cancer,,,0,0,0,1,0
0.0,"[0.5146528, 0.48516133, 8.722154e-05, 4.769015e-05, 2.3821449e-05, 2.7288543e-05]",767,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[1.9446099e-05, 8.0295285e-06, 0.5361207, 0.46383664, 3.996251e-06, 1.129948e-05]",767,cancer,-1.0,1.0,0,2,0,0,0
2.0,"[5.4329037e-05, 7.889389e-05, 0.90142894, 7.179405e-05, 0.09830563, 6.0285827e-05]",767,cancer,-1.0,2.0,0,1,1,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",767,cancer,10.0,3.0,0,0,1,0,0
,,767,cancer,,,0,0,0,0,0
0.0,"[0.99993795, 1.0277655e-05, 1.0502515e-05, 1.1184539e-05, 1.4175011e-05, 1.572671e-05]",768,cancer,-1.0,0.0,1,3,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,1.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,2.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,3.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,4.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,5.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,6.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,7.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,8.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",768,cancer,-10.0,9.0,1,0,0,1,0
,,768,cancer,,,1,0,0,1,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",769,cancer,-1.0,0.0,0,3,0,0,0
3.0,"[1.2835679e-05, 1.3797056e-05, 0.40042424, 0.5340484, 0.06549313, 7.2474436e-06]",769,cancer,-1.0,1.0,0,2,1,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",769,cancer,10.0,2.0,0,0,1,0,0
,,769,cancer,,,0,0,0,0,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",770,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",770,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",770,cancer,10.0,2.0,0,0,1,1,0
,,770,cancer,,,0,0,0,1,0
4.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",771,cancer,-10.0,0.0,0,3,0,1,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",771,cancer,-1.0,1.0,0,3,0,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",771,cancer,-1.0,2.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",771,cancer,-1.0,3.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",771,cancer,10.0,4.0,0,0,1,1,0
,,771,cancer,,,0,0,0,1,0
1.0,"[0.0667927, 0.93304163, 8.7137145e-05, 5.410288e-05, 1.8542984e-05, 5.6642016e-06]",772,cancer,-1.0,0.0,1,3,1,0,0
5.0,"[1.4453911e-05, 6.847948e-06, 6.839819e-05, 6.675426e-05, 5.8486894e-05, 0.99978536]",772,cancer,-1.0,1.0,0,3,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",772,cancer,10.0,2.0,0,0,1,0,0
,,772,cancer,,,0,0,0,0,0
0.0,"[0.5146528, 0.48516133, 8.722154e-05, 4.769015e-05, 2.3821449e-05, 2.7288543e-05]",773,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[5.4329037e-05, 7.889389e-05, 0.90142894, 7.179405e-05, 0.09830563, 6.0285827e-05]",773,cancer,-1.0,1.0,0,1,1,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",773,cancer,10.0,2.0,0,0,1,0,0
,,773,cancer,,,0,0,0,0,0
0.0,"[0.99990654, 1.798261e-05, 2.5771404e-05, 1.5162788e-05, 1.3846552e-05, 2.0980035e-05]",774,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[2.0781024e-05, 3.7543865e-05, 0.999816, 6.178837e-05, 2.4928835e-05, 3.9066337e-05]",774,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",774,cancer,10.0,2.0,0,0,1,0,0
,,774,cancer,,,0,0,0,0,0
0.0,"[0.99993795, 1.0277655e-05, 1.0502515e-05, 1.1184539e-05, 1.4175011e-05, 1.572671e-05]",775,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[2.2801862e-05, 3.5829802e-05, 0.99980927, 5.2799714e-05, 3.0546275e-05, 4.8359096e-05]",775,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",775,cancer,10.0,2.0,0,0,1,1,0
,,775,cancer,,,0,0,0,1,0
1.0,"[0.0667927, 0.93304163, 8.7137145e-05, 5.410288e-05, 1.8542984e-05, 5.6642016e-06]",776,cancer,-1.0,0.0,1,3,1,0,0
5.0,"[1.4453911e-05, 6.847948e-06, 6.839819e-05, 6.675426e-05, 5.8486894e-05, 0.99978536]",776,cancer,-1.0,1.0,0,3,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",776,cancer,10.0,2.0,0,0,1,0,0
,,776,cancer,,,0,0,0,0,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",777,cancer,-1.0,0.0,1,3,0,0,0
2.0,"[4.0443585e-05, 8.373076e-05, 0.649671, 0.06393685, 0.28626445, 3.5087648e-06]",777,cancer,-1.0,1.0,1,2,1,0,0
2.0,"[3.5755867e-05, 2.3643734e-05, 0.7161217, 0.0031808328, 0.28062642, 1.1403091e-05]",777,cancer,-1.0,2.0,1,1,1,0,0
1.0,"[2.7846534e-05, 0.99928355, 4.133766e-05, 4.4742595e-05, 0.0, 0.00060265773]",777,cancer,-1.0,3.0,1,0,1,0,0
5.0,"[2.4368086e-05, 2.6303594e-05, 3.095915e-05, 3.716455e-05, 1.08153345e-05, 0.99987036]",777,cancer,-1.0,4.0,0,0,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",777,cancer,10.0,5.0,0,0,1,0,0
,,777,cancer,,,0,0,0,0,0
0.0,"[0.9999152, 1.7237624e-05, 1.8862027e-05, 1.2836059e-05, 1.2868981e-05, 2.2906896e-05]",778,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[1.241924e-05, 7.8797375e-06, 0.533803, 0.46616262, 3.1435216e-06, 1.1102921e-05]",778,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",778,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",778,cancer,10.0,3.0,0,0,1,1,0
,,778,cancer,,,0,0,0,1,0
1.0,"[0.088281974, 0.91161376, 4.829033e-05, 3.5191286e-05, 1.42054705e-05, 6.3539824e-06]",779,cancer,-1.0,0.0,1,3,1,1,0
5.0,"[3.1469965e-05, 8.3523755e-06, 3.265528e-05, 6.107632e-05, 3.164542e-05, 0.99983495]",779,cancer,-1.0,1.0,0,3,1,1,1
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",779,cancer,10.0,2.0,0,0,1,1,0
,,779,cancer,,,0,0,0,1,0
1.0,"[0.0667927, 0.93304163, 8.7137145e-05, 5.410288e-05, 1.8542984e-05, 5.6642016e-06]",780,cancer,-1.0,0.0,1,3,1,0,0
5.0,"[1.4453911e-05, 6.847948e-06, 6.839819e-05, 6.675426e-05, 5.8486894e-05, 0.99978536]",780,cancer,-1.0,1.0,0,3,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",780,cancer,10.0,2.0,0,0,1,0,0
,,780,cancer,,,0,0,0,0,0
0.0,"[0.5277682, 0.47210374, 5.01515e-05, 3.406328e-05, 1.5278372e-05, 2.8838967e-05]",781,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[4.8144477e-05, 7.688961e-05, 0.8766871, 9.9548866e-05, 0.12301582, 7.228782e-05]",781,cancer,-1.0,1.0,0,1,1,1,0
4.0,"[2.0832715e-05, 3.8198683e-05, 1.9435807e-05, 2.2533077e-05, 0.99988085, 1.8100569e-05]",781,cancer,10.0,2.0,0,0,1,1,0
,,781,cancer,,,0,0,0,1,0
0.0,"[0.9999218, 1.0113675e-05, 1.7107688e-05, 1.7381237e-05, 1.7616067e-05, 1.5825797e-05]",782,cancer,-1.0,0.0,1,3,0,0,0
2.0,"[3.5755867e-05, 2.3643734e-05, 0.7161217, 0.0031808328, 0.28062642, 1.1403091e-05]",782,cancer,-1.0,1.0,1,1,1,0,0
1.0,"[2.7846534e-05, 0.99928355, 4.133766e-05, 4.4742595e-05, 0.0, 0.00060265773]",782,cancer,-1.0,2.0,1,0,1,0,0
5.0,"[2.4368086e-05, 2.6303594e-05, 3.095915e-05, 3.716455e-05, 1.08153345e-05, 0.99987036]",782,cancer,-1.0,3.0,0,0,1,0,1
4.0,"[3.1209613e-05, 4.5082812e-05, 2.5280411e-05, 1.7925284e-05, 0.99985975, 2.0309953e-05]",782,cancer,10.0,4.0,0,0,1,0,0
,,782,cancer,,,0,0,0,0,0
0.0,"[0.99993795, 1.0277655e-05, 1.0502515e-05, 1.1184539e-05, 1.4175011e-05, 1.572671e-05]",783,cancer,-1.0,0.0,1,3,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",783,cancer,-10.0,1.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",783,cancer,-10.0,2.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",783,cancer,-10.0,3.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",783,cancer,-10.0,4.0,1,0,0,1,0
5.0,"[0.0183292, 0.28366858, 0.0011525509, 0.00033373697, 9.307645e-05, 0.69642085]",783,cancer,-10.0,5.0,1,0,0,1,0
